9.782295242870209222e+02	1.375000000000000000e+03	9.582228198592822537e+02	9.972926752208642256e+02	3.827244538477980029e+01	3.084925000005628704e+01	9.765596873306652697e+02	9.799116826469512489e+02
9.822417939233366724e+02	1.374000000000000000e+03	9.621425355800363377e+02	1.001393332976576858e+03	3.825575525690925360e+01	3.084250000005625481e+01	9.805646533563103731e+02	9.839313114525781430e+02
9.862507374156657534e+02	1.373000000000000000e+03	9.660589089813847750e+02	1.005483738554368188e+03	3.823899687095897093e+01	3.083575000005622258e+01	9.845662944423556837e+02	9.879405827224443328e+02
9.902563513588623891e+02	1.372000000000000000e+03	9.699719368286836243e+02	1.009577744717854330e+03	3.822217030162867246e+01	3.082900000005619034e+01	9.885575796276035589e+02	9.919535236652969843e+02
9.942515589548956996e+02	1.371000000000000000e+03	9.738816159034863631e+02	1.013661432845789250e+03	3.820527562030544289e+01	3.082200000005615692e+01	9.925525310577414757e+02	9.959631304705100092e+02
9.982504739908970350e+02	1.370000000000000000e+03	9.777879430034439565e+02	1.017741742297803853e+03	3.818831289694712439e+01	3.081525000005612469e+01	9.965441474239177069e+02	9.999622802927584644e+02
1.002238916636845261e+03	1.369000000000000000e+03	9.816909149421657048e+02	1.021818669599052214e+03	3.817128220403129291e+01	3.080825000005609127e+01	1.000525309025189131e+03	1.003965178980213977e+03
1.006231119406663311e+03	1.368000000000000000e+03	9.855905285492375469e+02	1.025892211291899457e+03	3.815418361407670034e+01	3.080150000005605904e+01	1.004503069745599873e+03	1.007957554542754337e+03
1.010212783871234137e+03	1.367000000000000000e+03	9.894795147036020353e+02	1.029962363935811027e+03	3.813701719964294767e+01	3.079450000005602561e+01	1.008484601823614753e+03	1.011946523160580682e+03
1.014191039512118550e+03	1.366000000000000000e+03	9.933723722732778469e+02	1.034021975825537311e+03	3.811978303332315932e+01	3.078750000005599219e+01	1.012455580549937622e+03	1.015932081565156295e+03
1.018165883086079930e+03	1.365000000000000000e+03	9.972545362813663132e+02	1.038085310832332425e+03	3.810248118775863446e+01	3.078050000005595876e+01	1.016423148627925798e+03	1.019914226504525800e+03
1.022137311366327253e+03	1.364000000000000000e+03	1.001133269633102486e+03	1.042138039721745827e+03	3.808511173586025222e+01	3.077350000005592534e+01	1.020380038722879931e+03	1.023892954742726715e+03
1.026098010697779273e+03	1.363000000000000000e+03	1.005008569282738108e+03	1.046187307448720958e+03	3.806767475533154510e+01	3.076625000005589072e+01	1.024340746360672256e+03	1.027868263060001482e+03
1.030062569211427217e+03	1.362000000000000000e+03	1.008880432200147766e+03	1.050240376114867104e+03	3.805017031484539558e+01	3.075925000005585730e+01	1.028298033760572707e+03	1.031832791267872608e+03
1.034016333281404059e+03	1.361000000000000000e+03	1.012748855370716683e+03	1.054282740854727990e+03	3.803259848719734748e+01	3.075200000005582268e+01	1.032244545137840987e+03	1.035801220527855321e+03
1.037974009376325967e+03	1.360000000000000000e+03	1.016613835795091859e+03	1.058321634536977172e+03	3.801495935399911019e+01	3.074500000005578926e+01	1.036194953110433971e+03	1.039758804082437791e+03
1.041920825658591866e+03	1.359000000000000000e+03	1.020467865340805474e+03	1.062349700785158348e+03	3.799725298057118295e+01	3.073775000005575464e+01	1.040134519854766722e+03	1.043712895806926326e+03
1.045864148625561256e+03	1.358000000000000000e+03	1.024325921508182091e+03	1.066381613384629873e+03	3.797947944955512156e+01	3.073050000005572002e+01	1.044070594911381932e+03	1.047663492607843409e+03
1.049803975208885959e+03	1.357000000000000000e+03	1.028172961223144057e+03	1.070410045211142233e+03	3.796163882852590632e+01	3.072325000005568540e+01	1.048003175221344691e+03	1.051610591407202719e+03
1.053740302355807216e+03	1.356000000000000000e+03	1.032016486742315919e+03	1.074427552344506466e+03	3.794373119857949206e+01	3.071600000005565079e+01	1.051932257741409103e+03	1.055554189142871110e+03
1.057673127029397847e+03	1.355000000000000000e+03	1.035856495189014595e+03	1.078448983851078765e+03	3.792575663229434468e+01	3.070875000005561617e+01	1.055857839444137198e+03	1.059494282768331459e+03
1.061602446208184119e+03	1.354000000000000000e+03	1.039692983701480443e+03	1.082459425980363903e+03	3.790771520414522655e+01	3.070150000005558155e+01	1.059779917317678610e+03	1.063430869252455295e+03
1.065520651268575193e+03	1.353000000000000000e+03	1.043525949432944799e+03	1.086466316325642993e+03	3.788960699062850068e+01	3.069400000005554574e+01	1.063690900293786854e+03	1.067356322329183968e+03
1.069442921021194479e+03	1.352000000000000000e+03	1.047355389551579037e+03	1.090469651787281009e+03	3.787143206832561049e+01	3.068675000005551112e+01	1.067605932173799374e+03	1.071285855992184452e+03
1.073354011825120551e+03	1.351000000000000000e+03	1.051181301240314724e+03	1.094469429281572729e+03	3.785319051474247942e+01	3.067925000005547531e+01	1.071509804490439819e+03	1.075204191252235887e+03
1.077261526385062552e+03	1.350000000000000000e+03	1.054995908416242628e+03	1.098465645740639957e+03	3.783488240436794570e+01	3.067175000005543950e+01	1.075410102412462038e+03	1.079118948437109111e+03
1.081165461803486096e+03	1.349000000000000000e+03	1.058806922116278201e+03	1.102458298112498596e+03	3.781650781408897899e+01	3.066425000005540369e+01	1.079306823052231721e+03	1.083030124639300311e+03
1.085065815198056043e+03	1.348000000000000000e+03	1.062622172362410083e+03	1.106439709609652482e+03	3.779806682244124971e+01	3.065675000005536788e+01	1.083199963537377243e+03	1.086937716966498328e+03
1.088962583701514177e+03	1.347000000000000000e+03	1.066426020657137315e+03	1.110425195654314621e+03	3.777955950515109862e+01	3.064925000005533207e+01	1.087089521010682802e+03	1.090841722541445051e+03
1.092855764461844274e+03	1.346000000000000000e+03	1.070226267325686649e+03	1.114399376682272305e+03	3.776098593895784461e+01	3.064175000005529625e+01	1.090975492630035433e+03	1.094742138501977706e+03
1.096737513766951679e+03	1.345000000000000000e+03	1.074022909685403874e+03	1.118377684442638611e+03	3.774234620064061119e+01	3.063400000005525925e+01	1.094857875568447298e+03	1.098631102910759864e+03
1.100623481208031762e+03	1.344000000000000000e+03	1.077815945068219207e+03	1.122344623169454508e+03	3.772364037022061467e+01	3.062650000005522344e+01	1.098728814999848964e+03	1.102524301706317601e+03
1.104497952894615537e+03	1.343000000000000000e+03	1.081597389676342573e+03	1.126307921834653825e+03	3.770486852611029605e+01	3.061875000005518643e+01	1.102603982906894089e+03	1.106405984484795908e+03
1.108376695850148735e+03	1.342000000000000000e+03	1.085383173526144446e+03	1.130267577542355639e+03	3.768603074175123169e+01	3.061125000005515062e+01	1.106467643234093885e+03	1.110291954908019989e+03
1.112243878874185611e+03	1.341000000000000000e+03	1.089157302075860798e+03	1.134215710401397928e+03	3.766712710385816365e+01	3.060350000005511362e+01	1.110327645275275245e+03	1.114166344971027911e+03
1.116107398811377607e+03	1.340000000000000000e+03	1.092935823954162061e+03	1.138168042589348033e+03	3.764815768220216086e+01	3.059575000005507661e+01	1.114183986324974740e+03	1.118037069868800018e+03
1.119967252960605265e+03	1.339000000000000000e+03	1.096702626126556424e+03	1.142116723239307476e+03	3.762912256279512491e+01	3.058800000005503961e+01	1.118036663692475486e+03	1.121904126889722875e+03
1.123823438635356524e+03	1.338000000000000000e+03	1.100465746477351786e+03	1.146053785589645258e+03	3.761002182073551836e+01	3.058025000005500260e+01	1.121885674701777816e+03	1.125759448542199607e+03
1.127667877838882760e+03	1.337000000000000000e+03	1.104225182484617562e+03	1.149995125742673281e+03	3.759085553470097096e+01	3.057225000005496440e+01	1.125731016691346213e+03	1.129619132405510527e+03
1.131516689324420213e+03	1.336000000000000000e+03	1.107980931640574909e+03	1.153924784112020234e+03	3.757162378702366823e+01	3.056450000005492740e+01	1.129564601226853938e+03	1.133475140360161504e+03
1.135353690563144937e+03	1.335000000000000000e+03	1.111724773495212503e+03	1.157850721881383379e+03	3.755232665751712062e+01	3.055650000005488920e+01	1.133402568099884547e+03	1.137319316994244218e+03
1.139195117350157716e+03	1.334000000000000000e+03	1.115473111946097106e+03	1.161772936322918213e+03	3.753296422432756430e+01	3.054875000005485219e+01	1.137228713969602040e+03	1.141167935904602700e+03
1.143024670235476151e+03	1.333000000000000000e+03	1.119217756120752028e+03	1.165691424723712316e+03	3.751353656797966352e+01	3.054075000005481400e+01	1.141059295316734278e+03	1.145004659672594471e+03
1.146850480481728482e+03	1.332000000000000000e+03	1.122950397027031158e+03	1.169606184385466577e+03	3.749404376903496683e+01	3.053275000005477580e+01	1.144877992231973622e+03	1.148837638492738279e+03
1.150672545550303312e+03	1.331000000000000000e+03	1.126679279763088061e+03	1.173509046309705127e+03	3.747448590808223656e+01	3.052475000005473760e+01	1.148692946289088923e+03	1.152666869815602467e+03
1.154490862916808055e+03	1.330000000000000000e+03	1.130404401950920374e+03	1.177416311608267051e+03	3.745486306573799595e+01	3.051675000005469940e+01	1.152504154974412131e+03	1.156492351105836633e+03
1.158305430070781085e+03	1.329000000000000000e+03	1.134125761225926681e+03	1.181319840176621256e+03	3.743517532265081371e+01	3.050875000005466120e+01	1.156303326104301959e+03	1.160314079842116598e+03
1.162116244515851349e+03	1.328000000000000000e+03	1.137843355237171863e+03	1.185211376530673078e+03	3.741542276391854216e+01	3.050075000005462300e+01	1.160107007492706998e+03	1.164123695928617281e+03
1.165914936507132097e+03	1.327000000000000000e+03	1.141557181646985100e+03	1.189099113256279679e+03	3.739560546721977374e+01	3.049250000005458361e+01	1.163906936068642381e+03	1.167937882850877713e+03
1.169718208991474057e+03	1.326000000000000000e+03	1.145267238131151316e+03	1.192983047790150749e+03	3.737572351300651263e+01	3.048450000005454541e+01	1.167694732501586259e+03	1.171739893756297533e+03
1.173509295881903654e+03	1.325000000000000000e+03	1.148965009534123965e+03	1.196863177583318929e+03	3.735577698715044193e+01	3.047625000005450602e+01	1.171487119072487531e+03	1.175546529009566484e+03
1.177296562047500174e+03	1.324000000000000000e+03	1.152667489843000567e+03	1.200739500101124577e+03	3.733576596938567604e+01	3.046800000005446662e+01	1.175267310586393705e+03	1.179340924997790580e+03
1.181080005108718751e+03	1.323000000000000000e+03	1.156357621681801447e+03	1.204612012823011355e+03	3.731569054202429214e+01	3.045975000005442723e+01	1.179043681547650067e+03	1.183131495328532992e+03
1.184859622699722877e+03	1.322000000000000000e+03	1.160043915671433979e+03	1.208480713242596494e+03	3.729555078843646498e+01	3.045150000005438784e+01	1.182816229601560735e+03	1.186918237624733592e+03
1.188635412468301638e+03	1.321000000000000000e+03	1.163726369601381748e+03	1.212337144505522019e+03	3.727534679185591671e+01	3.044325000005434845e+01	1.186584952407071341e+03	1.190701149522935111e+03
1.192407372075781950e+03	1.320000000000000000e+03	1.167404981274248485e+03	1.216198184137904946e+03	3.725507863208894577e+01	3.043500000005430906e+01	1.190349847636686491e+03	1.194471637736930916e+03
1.196175499196872579e+03	1.319000000000000000e+03	1.171079748505521820e+03	1.220046892232089021e+03	3.723474639708413747e+01	3.042675000005426966e+01	1.194102333079223399e+03	1.198246852702259730e+03
1.199931162576100633e+03	1.318000000000000000e+03	1.174750669123747684e+03	1.223891720747783893e+03	3.721435016803282991e+01	3.041825000005422908e+01	1.197859537289094760e+03	1.202018230275877158e+03
1.203691588806806294e+03	1.317000000000000000e+03	1.178408993097044913e+03	1.227741236535896633e+03	3.719389002754547846e+01	3.041000000005418968e+01	1.201604269246229023e+03	1.205777089927950101e+03
1.207439488721758835e+03	1.316000000000000000e+03	1.182072184719418601e+03	1.231578327430308036e+03	3.717336605995679122e+01	3.040150000005414910e+01	1.205353773352102053e+03	1.209532049446441988e+03
1.211183489040807672e+03	1.315000000000000000e+03	1.185722716805879145e+03	1.235402905008555308e+03	3.715277834962995485e+01	3.039300000005410851e+01	1.209090742856963288e+03	1.213283106596019252e+03
1.214923587553394327e+03	1.314000000000000000e+03	1.189378170964249421e+03	1.239232191463691152e+03	3.713212698094910991e+01	3.038450000005406793e+01	1.212823813353057403e+03	1.217030259154686291e+03
1.218659782062159593e+03	1.313000000000000000e+03	1.193020902810540974e+03	1.243057586535582914e+03	3.711141203832563207e+01	3.037600000005402734e+01	1.216552982654408652e+03	1.220773504913660190e+03
1.222392070382855309e+03	1.312000000000000000e+03	1.196659716799171974e+03	1.246879087904158951e+03	3.709063360619438043e+01	3.036750000005398675e+01	1.220278248588315364e+03	1.224512841676958715e+03
1.226120450344293658e+03	1.311000000000000000e+03	1.200294610895735786e+03	1.250687952109693242e+03	3.706979176901243278e+01	3.035900000005394617e+01	1.223999608995020708e+03	1.228248267261942601e+03
1.229836059077912296e+03	1.310000000000000000e+03	1.203925583078315185e+03	1.254492860798787433e+03	3.704888661126363303e+01	3.035025000005390439e+01	1.227708221701889897e+03	1.231979779498709377e+03
1.233556586960613231e+03	1.309000000000000000e+03	1.207543649242547417e+03	1.258302610123412023e+03	3.702791822078862083e+01	3.034175000005386380e+01	1.231421735800987335e+03	1.235698465760525323e+03
1.237264281541148193e+03	1.308000000000000000e+03	1.211166742371919099e+03	1.262099629690077563e+03	3.700688668223057221e+01	3.033300000005382202e+01	1.235122440293145701e+03	1.239413176431379270e+03
1.240976948880101872e+03	1.307000000000000000e+03	1.214776867083035313e+03	1.265892687070317606e+03	3.698579207779950195e+01	3.032450000005378143e+01	1.238828099665973014e+03	1.243132877855853849e+03
1.244676720958103033e+03	1.306000000000000000e+03	1.218392073284827347e+03	1.269681780072766287e+03	3.696463449894576314e+01	3.031575000005373965e+01	1.242520887640654564e+03	1.246839660063409383e+03
1.248372514252629117e+03	1.305000000000000000e+03	1.221994248781876649e+03	1.273466906519208123e+03	3.694341402660734985e+01	3.030700000005369787e+01	1.246209699877935464e+03	1.250542460453213835e+03
1.252064326730670928e+03	1.304000000000000000e+03	1.225592432203775616e+03	1.277239123068232857e+03	3.692213075133641098e+01	3.029825000005365609e+01	1.249894534356562417e+03	1.254241276980544171e+03
1.255752156371949468e+03	1.303000000000000000e+03	1.229186621663132200e+03	1.281016281410635202e+03	3.690078475420622084e+01	3.028950000005361431e+01	1.253575389067928882e+03	1.257936107613110835e+03
1.259426909495976361e+03	1.302000000000000000e+03	1.232776815284598570e+03	1.284780468543511688e+03	3.687937612968227086e+01	3.028050000005357134e+01	1.257243191603899504e+03	1.261617837290805255e+03
1.263106738651124033e+03	1.301000000000000000e+03	1.236353795662052789e+03	1.288549650290779937e+03	3.685790495837176195e+01	3.027175000005352956e+01	1.260916052075720927e+03	1.265304661213420559e+03
1.266773429706919615e+03	1.300000000000000000e+03	1.239935962917468942e+03	1.292305799633124252e+03	3.683637132806308045e+01	3.026275000005348659e+01	1.264584926846210010e+03	1.268978322430562912e+03
1.270445250509539164e+03	1.299000000000000000e+03	1.243514128797481362e+03	1.296057912732576142e+03	3.681477532678332665e+01	3.025400000005344481e+01	1.268240657370834015e+03	1.272657131729174580e+03
1.274103871744983508e+03	1.298000000000000000e+03	1.247078988609831185e+03	1.299805987550453892e+03	3.679311704488146262e+01	3.024500000005340183e+01	1.271892340893874916e+03	1.276322716685831210e+03
1.277758440809058129e+03	1.297000000000000000e+03	1.250639785242966809e+03	1.303550022060742094e+03	3.677139656705749360e+01	3.023600000005335886e+01	1.275549189529080877e+03	1.279984246197013817e+03
