2.994500388770358313e+03	1.375000000000000000e+03	2.980512945686644343e+03	3.008241986783884386e+03	1.367478324351419872e+02	5.835825000018763831e+01	2.980742213877239919e+03	3.008404785948672270e+03
3.006608631764867368e+03	1.374000000000000000e+03	2.992554681673191681e+03	3.020415559170899087e+03	1.366911157209200667e+02	5.834575000018757862e+01	2.992793347272193387e+03	3.020570767409577456e+03
3.018704903872089290e+03	1.373000000000000000e+03	3.004592708970386411e+03	3.032569063795755937e+03	1.366341701907800541e+02	5.833325000018751894e+01	3.004832550827187788e+03	3.032716491052414767e+03
3.030780966041250849e+03	1.372000000000000000e+03	3.016610493385543123e+03	3.044702391475011154e+03	1.365769961105440302e+02	5.832050000018745806e+01	3.016851634170106536e+03	3.044858405536768259e+03
3.042853236969755471e+03	1.371000000000000000e+03	3.028616272421800659e+03	3.056831795518276067e+03	1.365195937461004974e+02	5.830800000018739837e+01	3.028866919022532784e+03	3.056979977028476696e+03
3.054905213575947982e+03	1.370000000000000000e+03	3.040610037901990836e+03	3.068940938687075686e+03	1.364619633634078752e+02	5.829525000018733749e+01	3.040861999796397868e+03	3.069089442834932470e+03
3.066945118151616953e+03	1.369000000000000000e+03	3.052591781750210885e+03	3.081037960361392379e+03	1.364041052285309945e+02	5.828250000018727661e+01	3.052845050226236708e+03	3.081186794714308689e+03
3.078964577026541974e+03	1.368000000000000000e+03	3.064553045337558615e+03	3.093122852358478212e+03	1.363460196075751867e+02	5.826950000018721454e+01	3.064816062291834442e+03	3.093263608900405416e+03
3.090980279696043908e+03	1.367000000000000000e+03	3.076502203306872616e+03	3.105195606597103961e+03	1.362877067718755484e+02	5.825675000018715366e+01	3.076766678384229635e+03	3.105336674697648959e+03
3.102975453402001676e+03	1.366000000000000000e+03	3.088439247968100062e+03	3.117256215096759206e+03	1.362291669875181412e+02	5.824375000018709159e+01	3.088713556582905767e+03	3.117389119018348083e+03
3.114958456042339549e+03	1.365000000000000000e+03	3.100364171729812369e+03	3.129296288491543237e+03	1.361704005249281124e+02	5.823075000018702951e+01	3.100639956316786993e+03	3.129429349734833522e+03
3.126929280022149669e+03	1.364000000000000000e+03	3.112268380203386641e+03	3.141324133863387033e+03	1.361114076511434519e+02	5.821775000018696744e+01	3.112554219739259679e+03	3.141457359193066168e+03
3.138879383765352941e+03	1.363000000000000000e+03	3.124169005803229993e+03	3.153339743617234035e+03	1.360521886417116093e+02	5.820450000018690417e+01	3.124447855778720623e+03	3.153464554723464062e+03
3.150825794419358317e+03	1.362000000000000000e+03	3.136048833473637387e+03	3.165343110256134423e+03	1.359927437646413182e+02	5.819150000018684210e+01	3.136337790945570760e+03	3.165459446309545456e+03
3.162751402918861913e+03	1.361000000000000000e+03	3.147916442987457231e+03	3.177325711669362590e+03	1.359330732913318514e+02	5.817825000018677883e+01	3.148207017321862622e+03	3.177450679479736209e+03
3.174664736221256589e+03	1.360000000000000000e+03	3.159763104502017086e+03	3.189304536752925287e+03	1.358731774942135644e+02	5.816500000018671557e+01	3.160064011475911684e+03	3.189412288641434316e+03
3.186565787299051863e+03	1.359000000000000000e+03	3.171606222811104999e+03	3.201262515664305738e+03	1.358130566457561486e+02	5.815175000018665230e+01	3.171908766437928989e+03	3.201370225121164822e+03
3.198445847125336059e+03	1.358000000000000000e+03	3.183428311539833430e+03	3.213199541647404203e+03	1.357527110224692422e+02	5.813825000018658784e+01	3.183741275331220550e+03	3.213315829123264393e+03
3.210322279530293599e+03	1.357000000000000000e+03	3.195238086844886766e+03	3.225132803463552136e+03	1.356921408961815985e+02	5.812500000018652457e+01	3.195552847388226382e+03	3.225240305861917022e+03
3.222177640070233338e+03	1.356000000000000000e+03	3.207035542157179862e+03	3.237053713048694590e+03	1.356313465383631183e+02	5.811150000018646011e+01	3.207360810594961094e+03	3.237152368996731639e+03
3.234020624268748179e+03	1.355000000000000000e+03	3.218811778676394624e+03	3.248953549695321271e+03	1.355703282324394081e+02	5.809800000018639565e+01	3.219147757098567581e+03	3.249052011901413152e+03
3.245851225646847524e+03	1.354000000000000000e+03	3.230584540843451578e+03	3.260840954460265493e+03	1.355090862460973824e+02	5.808450000018633119e+01	3.230913580535045639e+03	3.260930338977355859e+03
3.257660568175070694e+03	1.353000000000000000e+03	3.242336003907538270e+03	3.272715920866889974e+03	1.354476208591591728e+02	5.807075000018626554e+01	3.242675809166194085e+03	3.272805088255576266e+03
3.269457448297490373e+03	1.352000000000000000e+03	3.254075054066510802e+03	3.284569629148622425e+03	1.353859323507102488e+02	5.805700000018619988e+01	3.254416835646418349e+03	3.284658441610782575e+03
3.281241859890543765e+03	1.351000000000000000e+03	3.265801685284194264e+03	3.296419666705759482e+03	1.353240209954514341e+02	5.804325000018613423e+01	3.266154321545796392e+03	3.296499281926523508e+03
3.293013796918395201e+03	1.350000000000000000e+03	3.277506830249339600e+03	3.308248367509143463e+03	1.352618870720248196e+02	5.802950000018606858e+01	3.277870526680161220e+03	3.308327603111441022e+03
3.304773253433465925e+03	1.349000000000000000e+03	3.289208572101887967e+03	3.320064538907240149e+03	1.351995308590944944e+02	5.801575000018600292e+01	3.289565345486804290e+03	3.320134341878247596e+03
3.316511186790375177e+03	1.348000000000000000e+03	3.300888748624749951e+03	3.331868174954851838e+03	1.351369526356110669e+02	5.800175000018593607e+01	3.301256639254689617e+03	3.331937573320805768e+03
3.328245631450209657e+03	1.347000000000000000e+03	3.312556415574641051e+03	3.343650291110265243e+03	1.350741526858835186e+02	5.798800000018587042e+01	3.312926468839504651e+03	3.343719143487799101e+03
3.339958474827745704e+03	1.346000000000000000e+03	3.324211567430335890e+03	3.355419794282572184e+03	1.350111312848289060e+02	5.797400000018580357e+01	3.324583778821641317e+03	3.355488104005298737e+03
3.351658748187884612e+03	1.345000000000000000e+03	3.335844968809850798e+03	3.367185723585156666e+03	1.349478887149940647e+02	5.796000000018573672e+01	3.336228563735586249e+03	3.367235257744857336e+03
3.363337275942926681e+03	1.344000000000000000e+03	3.347465776989714414e+03	3.378930017048392983e+03	1.348844252594677471e+02	5.794575000018566868e+01	3.347860818200152153e+03	3.378978948832093920e+03
3.375012359776795620e+03	1.343000000000000000e+03	3.359073986784345379e+03	3.390652570325474244e+03	1.348207411998363909e+02	5.793175000018560183e+01	3.359480536916430538e+03	3.390700755258966183e+03
3.386665620846801630e+03	1.342000000000000000e+03	3.370669593090105536e+03	3.402371566412804441e+03	1.347568368169726227e+02	5.791750000018553379e+01	3.371078532600621202e+03	3.402409863344505084e+03
3.398306224205428862e+03	1.341000000000000000e+03	3.382252590884755591e+03	3.414068745875723835e+03	1.346927123954744729e+02	5.790325000018546575e+01	3.382663916092504678e+03	3.414106267934958396e+03
3.409934164833292471e+03	1.340000000000000000e+03	3.393822975226273684e+03	3.425753214247113647e+03	1.346283682199769203e+02	5.788900000018539771e+01	3.394236682424872924e+03	3.425789963957825876e+03
3.421540101297121964e+03	1.339000000000000000e+03	3.405371309576304611e+03	3.437424966512422998e+03	1.345638045751394145e+02	5.787450000018532847e+01	3.405796826710927689e+03	3.437451553995319045e+03
3.433142668545473498e+03	1.338000000000000000e+03	3.416906953748393335e+03	3.449083997738965081e+03	1.344990217456423807e+02	5.786025000018526043e+01	3.417335029891488375e+03	3.449109784612497151e+03
3.444723155628785662e+03	1.337000000000000000e+03	3.428429903123797430e+03	3.460720995049214707e+03	1.344340200162005488e+02	5.784575000018519120e+01	3.428860535513036666e+03	3.460745832747520581e+03
3.456290894427156218e+03	1.336000000000000000e+03	3.439930620812840971e+03	3.472354536919518523e+03	1.343687996715543989e+02	5.783125000018512196e+01	3.440373339012215183e+03	3.472369086161502764e+03
3.467845880404349828e+03	1.335000000000000000e+03	3.451428133568608700e+03	3.483965969807516103e+03	1.343033609993234165e+02	5.781675000018505273e+01	3.451873435902985420e+03	3.483970014275306767e+03
3.479378606698942804e+03	1.334000000000000000e+03	3.462903338825473384e+03	3.495564597208143823e+03	1.342377042887327434e+02	5.780200000018498230e+01	3.463360821777602268e+03	3.495567631241965046e+03
3.490898505082544034e+03	1.333000000000000000e+03	3.474365764707271410e+03	3.507140975388230800e+03	1.341718298240618310e+02	5.778725000018491187e+01	3.474826013191038783e+03	3.507142847327393611e+03
3.502415140016751138e+03	1.332000000000000000e+03	3.485815407064917963e+03	3.518713945790490470e+03	1.341057378941826528e+02	5.777275000018484263e+01	3.486287931239465706e+03	3.518705184252064100e+03
3.513899801312057662e+03	1.331000000000000000e+03	3.497242562066130176e+03	3.530264592811764032e+03	1.340394287911990716e+02	5.775775000018477101e+01	3.497727580639147163e+03	3.530254637821401502e+03
3.525381190944638547e+03	1.330000000000000000e+03	3.508666591829960453e+03	3.541802351594880747e+03	1.339729028006399290e+02	5.774300000018470058e+01	3.509144858654770815e+03	3.541781511326794316e+03
3.536849736238791593e+03	1.329000000000000000e+03	3.520068059517825077e+03	3.553327218077985890e+03	1.339061602129183939e+02	5.772825000018463015e+01	3.520558884150284939e+03	3.553305152668602204e+03
3.548295732315448276e+03	1.328000000000000000e+03	3.531456661118705597e+03	3.564829585270331336e+03	1.338392013184874827e+02	5.771325000018455853e+01	3.531960108302062963e+03	3.564806139462292776e+03
3.559728810259800866e+03	1.327000000000000000e+03	3.542832392937131317e+03	3.576328622604758493e+03	1.337720264078049581e+02	5.769825000018448691e+01	3.543338850961371008e+03	3.576294160485728753e+03
3.571148966382067101e+03	1.326000000000000000e+03	3.554185384604310912e+03	3.587805087573679884e+03	1.337046357713309135e+02	5.768325000018441528e+01	3.554704719165187726e+03	3.587769212000486732e+03
3.582556197065331617e+03	1.325000000000000000e+03	3.565525432629618535e+03	3.599268579498301278e+03	1.336370297060429380e+02	5.766825000018434366e+01	3.566057709343494480e+03	3.599221431572138954e+03
3.593940665746456034e+03	1.324000000000000000e+03	3.576862467074268352e+03	3.610719094768407558e+03	1.335692084979105800e+02	5.765300000018427085e+01	3.577388043203660345e+03	3.610670499991982979e+03
3.605312136049312812e+03	1.323000000000000000e+03	3.588166684234720378e+03	3.622156629846940632e+03	1.335011724424565216e+02	5.763775000018419803e+01	3.588715234168217194e+03	3.622096663047386755e+03
3.616670604653333612e+03	1.322000000000000000e+03	3.599467881230730654e+03	3.633571382370053016e+03	1.334329218319817585e+02	5.762250000018412521e+01	3.600019696548629327e+03	3.633509776138535017e+03
3.628016068308686954e+03	1.321000000000000000e+03	3.610756121415701273e+03	3.644973082677968250e+03	1.333644569630187391e+02	5.760725000018405240e+01	3.611311201935475765e+03	3.644909835968217976e+03
3.639348523834246407e+03	1.320000000000000000e+03	3.622021335059340799e+03	3.656361727528287702e+03	1.332957781264037749e+02	5.759200000018397958e+01	3.622579841372428291e+03	3.656286814770861838e+03
3.650657970376708363e+03	1.319000000000000000e+03	3.633273519255847987e+03	3.667737313749525583e+03	1.332268856181290175e+02	5.757650000018390557e+01	3.633845390750239403e+03	3.667650667726316442e+03
3.661964367526448314e+03	1.318000000000000000e+03	3.644512671104631409e+03	3.679099838238404573e+03	1.331577797342010570e+02	5.756125000018383275e+01	3.645088002735034934e+03	3.679011482595114103e+03
3.673247683969907030e+03	1.317000000000000000e+03	3.655738787772885644e+03	3.690439336226403611e+03	1.330884607706014151e+02	5.754575000018375874e+01	3.656327584224014572e+03	3.690349107977048334e+03
3.684517914623837896e+03	1.316000000000000000e+03	3.666941666940465439e+03	3.701765701476259892e+03	1.330189290233418831e+02	5.753025000018368473e+01	3.667534120669618460e+03	3.701663441779273853e+03
3.695764927514888768e+03	1.315000000000000000e+03	3.678131439096975555e+03	3.713078931171606200e+03	1.329491847883990943e+02	5.751450000018360953e+01	3.678737621125504575e+03	3.712974761954576479e+03
3.707008945580946602e+03	1.314000000000000000e+03	3.689308101690086914e+03	3.724379022563414310e+03	1.328792283617682699e+02	5.749900000018353552e+01	3.689928079022082784e+03	3.724262718966695047e+03
3.718229674961910860e+03	1.313000000000000000e+03	3.700471652232432461e+03	3.735665972969242830e+03	1.328090600468701155e+02	5.748325000018346032e+01	3.701095357298224371e+03	3.735537467114177616e+03
3.729437242392910775e+03	1.312000000000000000e+03	3.711622088300496216e+03	3.746929655587252910e+03	1.327386801350176597e+02	5.746750000018338511e+01	3.712249522743528814e+03	3.746799003872868525e+03
3.740631645459276569e+03	1.311000000000000000e+03	3.722749042139113953e+03	3.758180127198186710e+03	1.326680889307855864e+02	5.745175000018330991e+01	3.723390572987407268e+03	3.758047326783877452e+03
3.751802588572524655e+03	1.310000000000000000e+03	3.733873209169898018e+03	3.769417385397498037e+03	1.325972867281282106e+02	5.743575000018323351e+01	3.734518505722784994e+03	3.769272078507063270e+03
3.762970623199242254e+03	1.309000000000000000e+03	3.744973823288225958e+03	3.780641427844541795e+03	1.325262738295976419e+02	5.742000000018315831e+01	3.745623053865213024e+03	3.780493933688096604e+03
3.774115127910137289e+03	1.308000000000000000e+03	3.756050783083426722e+03	3.791841998353437248e+03	1.324550505368408437e+02	5.740400000018308191e+01	3.756724712407755305e+03	3.791692147249934351e+03
3.785246393863601043e+03	1.307000000000000000e+03	3.767124982910972449e+03	3.803039570181681484e+03	1.323836171479402140e+02	5.738800000018300551e+01	3.767802917036235613e+03	3.802877072014281566e+03
3.796364419041695783e+03	1.306000000000000000e+03	3.778185989167122898e+03	3.814213601003843905e+03	1.323119739642013712e+02	5.737200000018292911e+01	3.778867930615956539e+03	3.814038219242398100e+03
3.807458744602605748e+03	1.305000000000000000e+03	3.789223236091589570e+03	3.825374342722986057e+03	1.322401212869499147e+02	5.735575000018285152e+01	3.789909356278309588e+03	3.825196527426147441e+03
3.818550249774866643e+03	1.304000000000000000e+03	3.800247219691086684e+03	3.836521793393275402e+03	1.321680594208962134e+02	5.733975000018277512e+01	3.800947949617714130e+03	3.836330988398930458e+03
3.829617986295620994e+03	1.303000000000000000e+03	3.811257938262331663e+03	3.847645535441693482e+03	1.320957886667879961e+02	5.732350000018269753e+01	3.811962886463540599e+03	3.847452087043287065e+03
3.840672409357432571e+03	1.302000000000000000e+03	3.822244727226195209e+03	3.858755918121500144e+03	1.320233093247990723e+02	5.730725000018261994e+01	3.822964560117438396e+03	3.858559821623734024e+03
3.851713517326244528e+03	1.301000000000000000e+03	3.833228877915272278e+03	3.869863420087262057e+03	1.319506217037574913e+02	5.729100000018254235e+01	3.833952968985751795e+03	3.869643539421826517e+03
3.862730688458230361e+03	1.300000000000000000e+03	3.844189029972602839e+03	3.880947111325550395e+03	1.318777261013736108e+02	5.727450000018246357e+01	3.844928111534901745e+03	3.880724508114674336e+03
3.873745128998612017e+03	1.299000000000000000e+03	3.855135844944657038e+03	3.892006893420342749e+03	1.318046228291686077e+02	5.725825000018238597e+01	3.855879396595809339e+03	3.891781391258708936e+03
3.884735564566279663e+03	1.298000000000000000e+03	3.866058526669668481e+03	3.903063822393939972e+03	1.317313121860823060e+02	5.724175000018230719e+01	3.866827969772412416e+03	3.902824838477662524e+03
3.895712614009835306e+03	1.297000000000000000e+03	3.876978630627698749e+03	3.914096774801547781e+03	1.316577944786275225e+02	5.722525000018222840e+01	3.877752617946953706e+03	3.913854848410805516e+03
