3.566363352170967573e+03	1.375000000000000000e+03	3.553890971142749095e+03	3.578648724354479782e+03	1.707137524764419254e+02	6.524125000018521803e+01	3.547619660580918662e+03	3.585337389943448670e+03
3.580763534953374801e+03	1.374000000000000000e+03	3.568231490831355586e+03	3.593099931552359521e+03	1.706443550059829874e+02	6.522750000018554317e+01	3.561935008155533524e+03	3.599807794490378910e+03
3.595141403023702424e+03	1.373000000000000000e+03	3.582557503566239575e+03	3.607528855749458671e+03	1.705746778795515297e+02	6.521350000018587423e+01	3.576235865117647336e+03	3.614263581273944965e+03
3.609504707498753305e+03	1.372000000000000000e+03	3.596868999796538901e+03	3.621943170029601788e+03	1.705047214211990365e+02	6.519950000018620528e+01	3.590522221891158551e+03	3.628704740568369743e+03
3.623853438861955965e+03	1.371000000000000000e+03	3.611158000361255745e+03	3.636342864778723651e+03	1.704344859606712248e+02	6.518550000018653634e+01	3.604794069033477172e+03	3.643131262781871555e+03
3.638179665862061483e+03	1.370000000000000000e+03	3.625432400704255997e+03	3.650727930517512959e+03	1.703639718196379249e+02	6.517125000018687331e+01	3.619051397234360138e+03	3.657535162979363577e+03
3.652491236801187370e+03	1.369000000000000000e+03	3.639692191758369972e+03	3.665090483735232738e+03	1.702931793261122948e+02	6.515700000018721028e+01	3.633286296368572039e+03	3.671924342573041940e+03
3.666788142647078075e+03	1.368000000000000000e+03	3.653937364586781314e+03	3.679446231759814509e+03	1.702221088080940206e+02	6.514275000018754724e+01	3.647506594498417144e+03	3.686298792457879699e+03
3.681070374497518515e+03	1.367000000000000000e+03	3.668167910381444926e+03	3.693771447591908782e+03	1.701507605959058083e+02	6.512850000018788421e+01	3.661712282793048416e+03	3.700658503658412428e+03
3.695329873105351908e+03	1.366000000000000000e+03	3.682375688304724463e+03	3.708089840369309968e+03	1.700791350158058037e+02	6.511400000018822709e+01	3.675903352549947158e+03	3.714995362396150540e+03
3.709582698705564326e+03	1.365000000000000000e+03	3.696568757139222726e+03	3.722393495353661820e+03	1.700072323986783260e+02	6.509975000018856406e+01	3.690071766594736346e+03	3.729317400280241145e+03
3.723812709774219456e+03	1.364000000000000000e+03	3.710747108545057472e+03	3.736674370825503047e+03	1.699350530754791464e+02	6.508525000018890694e+01	3.704225481370905527e+03	3.743624608807869663e+03
3.738027948478761573e+03	1.363000000000000000e+03	3.724902504879056323e+03	3.750940427977822310e+03	1.698625973772340956e+02	6.507075000018924982e+01	3.718364488641735534e+03	3.757916979602501215e+03
3.752220227871019688e+03	1.362000000000000000e+03	3.739043102728817757e+03	3.765191658540980370e+03	1.697898656350506030e+02	6.505600000018959861e+01	3.732488780294765547e+03	3.772186270289708318e+03
3.766397654606855212e+03	1.361000000000000000e+03	3.753177188409985320e+03	3.779419926063134881e+03	1.697168581828888989e+02	6.504125000018994740e+01	3.746590192346728145e+03	3.786440642390299672e+03
3.780568463681373487e+03	1.360000000000000000e+03	3.767279871568477120e+03	3.793641447479766612e+03	1.696435753554256678e+02	6.502675000019029028e+01	3.760684997155703059e+03	3.800680087987242587e+03
3.794707918838626483e+03	1.359000000000000000e+03	3.781376027158150464e+03	3.807839926627449586e+03	1.695700174826093019e+02	6.501175000019064498e+01	3.774756843228770322e+03	3.814904599286347093e+03
3.808840741002849882e+03	1.358000000000000000e+03	3.795448962272858353e+03	3.822023484122785703e+03	1.694961849032828809e+02	6.499700000019099377e+01	3.788805627665332850e+03	3.829114168613851234e+03
3.822958679844280596e+03	1.357000000000000000e+03	3.809515419631790337e+03	3.836192112395756794e+03	1.694220779516589062e+02	6.498225000019134256e+01	3.802847814027616550e+03	3.843300393212255130e+03
3.837053357293248609e+03	1.356000000000000000e+03	3.823558577326276009e+03	3.850337517429904437e+03	1.693476969625239974e+02	6.496725000019169727e+01	3.816866860577047646e+03	3.857471596561798378e+03
3.851133072990531218e+03	1.355000000000000000e+03	3.837578331440771763e+03	3.864467915276024542e+03	1.692730422735541538e+02	6.495225000019205197e+01	3.830871011570506198e+03	3.871627771432856207e+03
3.865189385297436729e+03	1.354000000000000000e+03	3.851591618835152076e+03	3.878583298806483526e+03	1.691981142224786652e+02	6.493700000019241259e+01	3.844860260026096057e+03	3.885760419028614706e+03
3.879239124592240842e+03	1.353000000000000000e+03	3.865581424398076706e+03	3.892683661010622473e+03	1.691229131470832669e+02	6.492200000019276729e+01	3.858834599076936229e+03	3.899886483637805213e+03
3.893265383003308671e+03	1.352000000000000000e+03	3.879556229502018141e+03	3.906760582067964151e+03	1.690474393851868911e+02	6.490675000019312790e+01	3.872785580345948347e+03	3.913988942929774112e+03
3.907276588506252210e+03	1.351000000000000000e+03	3.893516027609683988e+03	3.920830849544171542e+03	1.689716932788231532e+02	6.489150000019348852e+01	3.886721575541743732e+03	3.928076281908936835e+03
3.921272734597761882e+03	1.350000000000000000e+03	3.907452163191345335e+03	3.934877599420300157e+03	1.688956751669301184e+02	6.487625000019384913e+01	3.900642578223091277e+03	3.942139873942778650e+03
3.935245220935259113e+03	1.349000000000000000e+03	3.921373214722249031e+03	3.948900730636156823e+03	1.688193853890342098e+02	6.486075000019421566e+01	3.914548582060299850e+03	3.956196920684766610e+03
3.949211197354091382e+03	1.348000000000000000e+03	3.935279176084099163e+03	3.962917220396876473e+03	1.687428242871265240e+02	6.484550000019457627e+01	3.928431012663590536e+03	3.970230143640171264e+03
3.963153437998250865e+03	1.347000000000000000e+03	3.949170041267306715e+03	3.976910015950568322e+03	1.686659922059328096e+02	6.483000000019494280e+01	3.942306968713068727e+03	3.984248156727971036e+03
3.977080530842808002e+03	1.346000000000000000e+03	3.963045804370743554e+03	3.990887618764702438e+03	1.685888894849277619e+02	6.481450000019530933e+01	3.956159276316203886e+03	3.998250953911064244e+03
3.990983748876735717e+03	1.345000000000000000e+03	3.976897649804044704e+03	4.004850022898798215e+03	1.685115164682997033e+02	6.479875000019568176e+01	3.969987834928527263e+03	4.012229749091787198e+03
4.004880496899357695e+03	1.344000000000000000e+03	3.990734317536850085e+03	4.018797222519991465e+03	1.684338735002723126e+02	6.478325000019604829e+01	3.983809933141475085e+03	4.026202064852770036e+03
4.018753295244029232e+03	1.343000000000000000e+03	4.004555802072994993e+03	4.032720515636497112e+03	1.683559609250885387e+02	6.476750000019642073e+01	3.997608208024122632e+03	4.040150303208326477e+03
4.032610859590731707e+03	1.342000000000000000e+03	4.018362098020159465e+03	4.046637257804643014e+03	1.682777790870576382e+02	6.475175000019679317e+01	4.011391317077810072e+03	4.054074362750297951e+03
4.046453184580736433e+03	1.341000000000000000e+03	4.032144262018831796e+03	4.060530019617661765e+03	1.681993283375370538e+02	6.473600000019716560e+01	4.025159255001749898e+03	4.067991958265721678e+03
4.060271385183279563e+03	1.340000000000000000e+03	4.045920133041965528e+03	4.074398701589041593e+03	1.681206090160874282e+02	6.472000000019754395e+01	4.038912016597942966e+03	4.081885300426922640e+03
4.074074272682229548e+03	1.339000000000000000e+03	4.059671797880589565e+03	4.088260848027314751e+03	1.680416214744138870e+02	6.470400000019792230e+01	4.052640744815892504e+03	4.095763260163343148e+03
4.087861842111929491e+03	1.338000000000000000e+03	4.073399155601785878e+03	4.102098841623637782e+03	1.679623660558580127e+02	6.468800000019830065e+01	4.066354223740814177e+03	4.109625832452433315e+03
4.101634088607482227e+03	1.337000000000000000e+03	4.087120237665598324e+03	4.115921467876297356e+03	1.678828431147958611e+02	6.467200000019867900e+01	4.080052448563733378e+03	4.123473012373228812e+03
4.115391007404732591e+03	1.336000000000000000e+03	4.100816939204813025e+03	4.129728721955186302e+03	1.678030529965004405e+02	6.465600000019905735e+01	4.093735414575436153e+03	4.137295727703651210e+03
4.129123555795024004e+03	1.335000000000000000e+03	4.114498289811353061e+03	4.143520599131305971e+03	1.677229960505976578e+02	6.463975000019944162e+01	4.107394139453322168e+03	4.151102977482796632e+03
4.142840704082138473e+03	1.334000000000000000e+03	4.128164285067500714e+03	4.157288116432349852e+03	1.676426726275392127e+02	6.462350000019982588e+01	4.121037533629887548e+03	4.164894757173080507e+03
4.156542447881630324e+03	1.333000000000000000e+03	4.141805726763928760e+03	4.171040185168860262e+03	1.675620830778038624e+02	6.460725000020021014e+01	4.134665592773952085e+03	4.178671062335962233e+03
4.170228782905790467e+03	1.332000000000000000e+03	4.155440966581672910e+03	4.184776800990162883e+03	1.674812277537629370e+02	6.459100000020059440e+01	4.148278312650476437e+03	4.192431888629240348e+03
4.183890540564086223e+03	1.331000000000000000e+03	4.169051580738940174e+03	4.198497959642842034e+03	1.674001070092395480e+02	6.457450000020098457e+01	4.161875689121405230e+03	4.206168005380298382e+03
4.197536818091747591e+03	1.330000000000000000e+03	4.182646759173816463e+03	4.212194553619779072e+03	1.673187211914913632e+02	6.455800000020137475e+01	4.175448583582062383e+03	4.219888571389319623e+03
4.211167611570097506e+03	1.329000000000000000e+03	4.196226498028887363e+03	4.225875619813533376e+03	1.672370706601110442e+02	6.454150000020176492e+01	4.189006064034532756e+03	4.233593582685579349e+03
4.224782917174438808e+03	1.328000000000000000e+03	4.209781440275934074e+03	4.239541154339315653e+03	1.671551557625108160e+02	6.452500000020215509e+01	4.202548126704694369e+03	4.247273713685492112e+03
4.238373440628030039e+03	1.327000000000000000e+03	4.223320871863899811e+03	4.253191153405814475e+03	1.670729768582357337e+02	6.450825000020255118e+01	4.216074767911596609e+03	4.260947572333303469e+03
4.251957727927727319e+03	1.326000000000000000e+03	4.236844789294943439e+03	4.266825613315746523e+03	1.669905343006630574e+02	6.449175000020294135e+01	4.229576724275495508e+03	4.274596479837318839e+03
4.265517162978775559e+03	1.325000000000000000e+03	4.250353189160948205e+03	4.280435271191585343e+03	1.669078284442295228e+02	6.447500000020333744e+01	4.243063189580335347e+03	4.288229754387119101e+03
4.279051647951720952e+03	1.324000000000000000e+03	4.263836587583976325e+03	4.294029320549939257e+03	1.668248596453785524e+02	6.445800000020373943e+01	4.256534160499096288e+03	4.301837944041711125e+03
4.292579918127889869e+03	1.323000000000000000e+03	4.277313910714334270e+03	4.307607758049110998e+03	1.667416282605308595e+02	6.444125000020413552e+01	4.269989633794880319e+03	4.315439910863300611e+03
4.306083168878571996e+03	1.322000000000000000e+03	4.290766162546147825e+03	4.321170580436599266e+03	1.666581346470055962e+02	6.442425000020453751e+01	4.283420221498289720e+03	4.329016722936538827e+03
4.319570782175552267e+03	1.321000000000000000e+03	4.304202820668261666e+03	4.334708400782274111e+03	1.665743791661190301e+02	6.440725000020493951e+01	4.296844659015669095e+03	4.342577825701543588e+03
4.333042755079100061e+03	1.320000000000000000e+03	4.317614274599290184e+03	4.348230537635508881e+03	1.664903621704677050e+02	6.439025000020534151e+01	4.310244142550255674e+03	4.356123216171587046e+03
4.346499084737159137e+03	1.319000000000000000e+03	4.331019705042877831e+03	4.361736988090583509e+03	1.664060840230842189e+02	6.437325000020574350e+01	4.323628054117257307e+03	4.369643284737560862e+03
4.359930194852506247e+03	1.318000000000000000e+03	4.344399862395397577e+03	4.375227749327338643e+03	1.663215450796188861e+02	6.435600000020615141e+01	4.336986881395835553e+03	4.383157210445691817e+03
4.373355198477162048e+03	1.317000000000000000e+03	4.357764351706119669e+03	4.388702818613034651e+03	1.662367457060450420e+02	6.433900000020655341e+01	4.350339609824195577e+03	4.396645745588342834e+03
4.386754914620591990e+03	1.316000000000000000e+03	4.371103436071954093e+03	4.402152654232930217e+03	1.661516862579342444e+02	6.432175000020696132e+01	4.363667186515023786e+03	4.410118494312315306e+03
4.400129246767404766e+03	1.315000000000000000e+03	4.384436550347129923e+03	4.415586730694598373e+03	1.660663670974825550e+02	6.430425000020737514e+01	4.376979118681807449e+03	4.423565721124510674e+03
4.413497496487208082e+03	1.314000000000000000e+03	4.397744191704433433e+03	4.429005045598753895e+03	1.659807885868578978e+02	6.428700000020778305e+01	4.390265769825017742e+03	4.437006858151270535e+03
4.426840294972784250e+03	1.313000000000000000e+03	4.411036092447127885e+03	4.442397964497285102e+03	1.658949510882232516e+02	6.426950000020819687e+01	4.403546375028912735e+03	4.450422405535392500e+03
4.440167307731599976e+03	1.312000000000000000e+03	4.424312250519399640e+03	4.455784718471781161e+03	1.658088549637114681e+02	6.425200000020861069e+01	4.416801632673033964e+03	4.463822094142210517e+03
4.453478532739748516e+03	1.311000000000000000e+03	4.437562771253458777e+03	4.469146010149272115e+03	1.657225005757118481e+02	6.423450000020902451e+01	4.430041174970398060e+03	4.477196062769693526e+03
4.466773968053625140e+03	1.310000000000000000e+03	4.450807406568689657e+03	4.482491469670422703e+03	1.656358882936569614e+02	6.421700000020943833e+01	4.443265000019571744e+03	4.490563996236171988e+03
4.480043756382701758e+03	1.309000000000000000e+03	4.464026337683361817e+03	4.495821095123334999e+03	1.655490184739181814e+02	6.419925000020985806e+01	4.456463316351156209e+03	4.503906142894375989e+03
4.493307575584068218e+03	1.308000000000000000e+03	4.477229455631366363e+03	4.509125097758422271e+03	1.654618914882222498e+02	6.418175000021027188e+01	4.469655670503379042e+03	4.517232360130104098e+03
4.506535763938677519e+03	1.307000000000000000e+03	4.490406739768387524e+03	4.522413200922524993e+03	1.653745076961637324e+02	6.416375000021069752e+01	4.482822450495891644e+03	4.530542646273996979e+03
4.519757979986405189e+03	1.306000000000000000e+03	4.503578195188170866e+03	4.535685403018695069e+03	1.652868674667278981e+02	6.414600000021111725e+01	4.495973444464563727e+03	4.543836999733547600e+03
4.532964335556937840e+03	1.305000000000000000e+03	4.516723750800611924e+03	4.548941702528896712e+03	1.651989711677422008e+02	6.412825000021153699e+01	4.509098737190847714e+03	4.557105371107101746e+03
4.546144817669946860e+03	1.304000000000000000e+03	4.529853424393852947e+03	4.562182098011256130e+03	1.651108191636197091e+02	6.411025000021196263e+01	4.522218123917882622e+03	4.570357744048606946e+03
4.559309374242395279e+03	1.303000000000000000e+03	4.542967214768049416e+03	4.575396646677856552e+03	1.650224118220173466e+02	6.409225000021238827e+01	4.535311744811767312e+03	4.583594117274070413e+03
4.572458004105247710e+03	1.302000000000000000e+03	4.556054944052408246e+03	4.588595226977444327e+03	1.649337495105406504e+02	6.407425000021281392e+01	4.548389512527259285e+03	4.596814489575116568e+03
4.585590706163638970e+03	1.301000000000000000e+03	4.569126724960698994e+03	4.601777837772503517e+03	1.648448326017272905e+02	6.405625000021323956e+01	4.561451426007136433e+03	4.610008686309768564e+03
4.598697343094168900e+03	1.300000000000000000e+03	4.582192796353469021e+03	4.614944477999895753e+03	1.647556614601596436e+02	6.403800000021367111e+01	4.574487415579593289e+03	4.623186817214223083e+03
4.611787987987646375e+03	1.299000000000000000e+03	4.595222438115832119e+03	4.628085081845327295e+03	1.646662364539183443e+02	6.401975000021410267e+01	4.587517586807154657e+03	4.636348881379229169e+03
4.624862640045788794e+03	1.298000000000000000e+03	4.608246368775677183e+03	4.641219747270138214e+03	1.645765579598772774e+02	6.400150000021453423e+01	4.600521770557365016e+03	4.649494877968444598e+03
4.637921298540474709e+03	1.297000000000000000e+03	4.621244013727425227e+03	4.654328312998499314e+03	1.644866263412681633e+02	6.398325000021449682e+01	4.613510034828203061e+03	4.662624806216871548e+03
